PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
281,SCOTT WILLIAMS,1999,00,1610612749,MIL,32.0,68,46,1488.0,213,426,0.5,0,0,0.0,94,129,0.729,177,271,448,28,40,66,65,230,520,21.9,3.1,6.3,0.5,0.0,0.0,0.0,1.4,1.9,0.729,2.6,4.0,6.6,0.4,0.6,1.0,1.0,3.4,7.6
1742,SHAMMOND WILLIAMS,1999,00,1610612760,SEA,25.0,43,5,517.0,84,225,0.373,24,81,0.296,33,51,0.647,12,40,52,78,18,0,40,39,225,12.0,2.0,5.2,0.373,0.6,1.9,0.296,0.8,1.2,0.647,0.3,0.9,1.2,1.8,0.4,0.0,0.9,0.9,5.2
1005,WALT WILLIAMS,1999,00,1610612745,HOU,30.0,76,66,1859.0,312,681,0.458,102,261,0.391,101,123,0.821,69,237,306,157,49,44,113,190,827,24.5,4.1,9.0,0.458,1.3,3.4,0.391,1.3,1.6,0.821,0.9,3.1,4.0,2.1,0.6,0.6,1.5,2.5,10.9
722,CORLISS WILLIAMSON,1999,00,1610612758,SAC,26.0,76,76,1707.0,311,622,0.5,0,0,0.0,163,212,0.769,122,168,290,82,38,19,110,192,785,22.5,4.1,8.2,0.5,0.0,0.0,0.0,2.1,2.8,0.769,1.6,2.2,3.8,1.1,0.5,0.3,1.4,2.5,10.3
788,KEVIN WILLIS,1999,00,1610612761,TOR,37.0,79,1,1679.0,236,569,0.415,1,3,0.333,131,164,0.799,201,281,482,49,36,48,98,256,604,21.3,3.0,7.2,0.415,0.0,0.0,0.333,1.7,2.1,0.799,2.5,3.6,6.1,0.6,0.5,0.6,1.2,3.2,7.6
2000,DEDRIC WILLOUGHBY,1999,00,1610612741,CHI,26.0,25,1,508.0,61,179,0.341,29,98,0.296,39,51,0.765,11,40,51,66,23,2,37,32,190,20.3,2.4,7.2,0.341,1.2,3.9,0.296,1.6,2.0,0.765,0.4,1.6,2.0,2.6,0.9,0.1,1.5,1.3,7.6
766,DAVID WINGATE,1999,00,1610612752,NYK,36.0,7,0,32.0,1,9,0.111,0,0,0.0,0,0,0.0,1,1,2,3,1,2,2,7,2,4.6,0.1,1.3,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.4,0.1,0.3,0.3,1.0,0.3
906,HAYWOODE WORKMAN,1999,00,1610612749,MIL,34.0,23,1,248.0,23,62,0.371,11,29,0.379,9,13,0.692,1,16,17,44,11,0,14,23,66,10.8,1.0,2.7,0.371,0.5,1.3,0.379,0.4,0.6,0.692,0.0,0.7,0.7,1.9,0.5,0.0,0.6,1.0,2.9
1897,METTA WORLD PEACE,1999,00,1610612741,CHI,20.0,72,63,2238.0,309,759,0.407,60,191,0.314,188,279,0.674,62,246,308,202,119,39,166,159,866,31.1,4.3,10.5,0.407,0.8,2.7,0.314,2.6,3.9,0.674,0.9,3.4,4.3,2.8,1.7,0.5,2.3,2.2,12.0
953,LORENZEN WRIGHT,1999,00,1610612737,ATL,24.0,75,0,1205.0,180,361,0.499,1,3,0.333,87,135,0.644,117,188,305,21,29,40,66,203,448,16.1,2.4,4.8,0.499,0.0,0.0,0.333,1.2,1.8,0.644,1.6,2.5,4.1,0.3,0.4,0.5,0.9,2.7,6.0
1937,TIM YOUNG,1999,00,1610612744,GSW,24.0,25,0,137.0,13,39,0.333,0,0,0.0,28,36,0.778,13,22,35,5,2,1,9,18,54,5.5,0.5,1.6,0.333,0.0,0.0,0.0,1.1,1.4,0.778,0.5,0.9,1.4,0.2,0.1,0.0,0.4,0.7,2.2
